 %VARIABLES = X Y P U V u2 v2 w2 uv diss                                          
 %ZONE T="Zone-One", I= 162 ,J= 162 ,F=POINT
  3.809815E+00   2.877384E+00   2.368702E-01   9.731998E-01  -8.251702E-03   1.404268E-02   2.761185E-03   6.226059E-03   1.999519E-03   1.252253E-03
  3.923842E+00   2.877493E+00   2.414283E-01   9.670643E-01  -8.106040E-03   1.436353E-02   2.725278E-03   6.156040E-03   2.026041E-03   1.267323E-03
  4.040260E+00   2.877617E+00   2.460650E-01   9.605589E-01  -7.913559E-03   1.467031E-02   2.693204E-03   6.073056E-03   2.036117E-03   1.283706E-03
  4.158798E+00   2.877756E+00   2.506213E-01   9.542421E-01  -7.709165E-03   1.494962E-02   2.662999E-03   6.033738E-03   2.045008E-03   1.308328E-03
  4.279165E+00   2.877910E+00   2.551781E-01   9.476097E-01  -7.415959E-03   1.524609E-02   2.643040E-03   5.988359E-03   2.063622E-03   1.332298E-03
  4.401048E+00   2.878078E+00   2.596104E-01   9.412987E-01  -7.054328E-03   1.551640E-02   2.630659E-03   5.952709E-03   2.102795E-03   1.350210E-03
  4.524114E+00   2.878260E+00   2.639878E-01   9.347355E-01  -6.608440E-03   1.580268E-02   2.606608E-03   5.896227E-03   2.140182E-03   1.371924E-03
  4.648026E+00   2.878458E+00   2.682039E-01   9.285552E-01  -6.149862E-03   1.605642E-02   2.589695E-03   5.868207E-03   2.166583E-03   1.387325E-03
  4.772426E+00   2.878671E+00   2.722685E-01   9.223493E-01  -5.652031E-03   1.630324E-02   2.581923E-03   5.818195E-03   2.184733E-03   1.397265E-03
  4.896963E+00   2.878900E+00   2.760952E-01   9.167957E-01  -5.137495E-03   1.646090E-02   2.586875E-03   5.762373E-03   2.190871E-03   1.410957E-03
  5.021281E+00   2.879147E+00   2.796627E-01   9.112976E-01  -4.557957E-03   1.660323E-02   2.600446E-03   5.738952E-03   2.210475E-03   1.421756E-03
  5.145022E+00   2.879413E+00   2.829722E-01   9.063944E-01  -3.961750E-03   1.667345E-02   2.611189E-03   5.696715E-03   2.227407E-03   1.432002E-03
  5.267832E+00   2.879700E+00   2.859823E-01   9.017560E-01  -3.330387E-03   1.678240E-02   2.624896E-03   5.690415E-03   2.251244E-03   1.439940E-03
  5.389375E+00   2.880012E+00   2.887061E-01   8.977166E-01  -2.674419E-03   1.684165E-02   2.640958E-03   5.662590E-03   2.275155E-03   1.448386E-03
  5.509337E+00   2.880348E+00   2.910848E-01   8.938194E-01  -1.993349E-03   1.692545E-02   2.657018E-03   5.662840E-03   2.301024E-03   1.456370E-03
  5.627402E+00   2.880713E+00   2.931667E-01   8.906398E-01  -1.310078E-03   1.696783E-02   2.675191E-03   5.662994E-03   2.315647E-03   1.461173E-03
  5.743282E+00   2.881108E+00   2.948811E-01   8.876821E-01  -6.323224E-04   1.703686E-02   2.697717E-03   5.674552E-03   2.331527E-03   1.468145E-03
  5.856725E+00   2.881534E+00   2.963138E-01   8.855864E-01   3.174037E-05   1.698971E-02   2.725961E-03   5.680619E-03   2.336693E-03   1.472520E-03
  5.967484E+00   2.881993E+00   2.973624E-01   8.837989E-01   6.976828E-04   1.693869E-02   2.761129E-03   5.696005E-03   2.345438E-03   1.477059E-03
  6.075348E+00   2.882485E+00   2.981448E-01   8.827055E-01   1.364195E-03   1.680595E-02   2.796160E-03   5.706096E-03   2.348210E-03   1.481350E-03
  6.180142E+00   2.883011E+00   2.985677E-01   8.818314E-01   2.003830E-03   1.669747E-02   2.831610E-03   5.716831E-03   2.344547E-03   1.485402E-03
  6.281709E+00   2.883569E+00   2.987445E-01   8.815251E-01   2.622107E-03   1.654929E-02   2.867764E-03   5.734439E-03   2.335705E-03   1.487524E-03
  6.379913E+00   2.884158E+00   2.985920E-01   8.814755E-01   3.205083E-03   1.639855E-02   2.902081E-03   5.749455E-03   2.323265E-03   1.487395E-03
  6.474654E+00   2.884776E+00   2.982261E-01   8.819071E-01   3.774573E-03   1.622826E-02   2.934357E-03   5.759261E-03   2.310728E-03   1.486057E-03
  6.565862E+00   2.885419E+00   2.975640E-01   8.825056E-01   4.324011E-03   1.607847E-02   2.960777E-03   5.769347E-03   2.303619E-03   1.487285E-03
  6.653497E+00   2.886085E+00   2.967354E-01   8.834925E-01   4.848827E-03   1.591039E-02   2.984482E-03   5.779405E-03   2.295008E-03   1.488373E-03
  6.737535E+00   2.886769E+00   2.956549E-01   8.846270E-01   5.350136E-03   1.574391E-02   3.009475E-03   5.801139E-03   2.290237E-03   1.489762E-03
  6.817980E+00   2.887467E+00   2.944509E-01   8.861337E-01   5.826870E-03   1.555902E-02   3.033972E-03   5.826635E-03   2.283846E-03   1.492256E-03
  6.894864E+00   2.888174E+00   2.930491E-01   8.877267E-01   6.277920E-03   1.537263E-02   3.057924E-03   5.853128E-03   2.277277E-03   1.497541E-03
  6.968247E+00   2.888885E+00   2.915467E-01   8.895469E-01   6.697319E-03   1.523435E-02   3.091584E-03   5.884979E-03   2.268922E-03   1.513822E-03
  7.038245E+00   2.889591E+00   2.898717E-01   8.914155E-01   7.107381E-03   1.517385E-02   3.145652E-03   5.950105E-03   2.269662E-03   1.543994E-03
  7.106724E+00   2.890328E+00   2.881371E-01   8.935474E-01   7.503558E-03   1.510304E-02   3.205071E-03   6.022765E-03   2.273097E-03   1.567832E-03
  7.175160E+00   2.891152E+00   2.862272E-01   8.957828E-01   7.855089E-03   1.497787E-02   3.256512E-03   6.078285E-03   2.270553E-03   1.579008E-03
  7.243328E+00   2.892075E+00   2.842077E-01   8.982272E-01   8.173757E-03   1.482850E-02   3.297766E-03   6.129074E-03   2.266215E-03   1.584033E-03
  7.311361E+00   2.893087E+00   2.820082E-01   9.007640E-01   8.464587E-03   1.468152E-02   3.329277E-03   6.179557E-03   2.265190E-03   1.584294E-03
  7.379324E+00   2.894182E+00   2.796894E-01   9.034866E-01   8.732190E-03   1.452100E-02   3.353567E-03   6.221214E-03   2.258927E-03   1.583181E-03
  7.447247E+00   2.895350E+00   2.771774E-01   9.063392E-01   8.956702E-03   1.433647E-02   3.377046E-03   6.256752E-03   2.254117E-03   1.580520E-03
  7.515156E+00   2.896578E+00   2.745509E-01   9.093834E-01   9.160963E-03   1.415789E-02   3.395931E-03   6.284919E-03   2.247807E-03   1.576855E-03
  7.583072E+00   2.897854E+00   2.717395E-01   9.125028E-01   9.320168E-03   1.399410E-02   3.406318E-03   6.309649E-03   2.242151E-03   1.570810E-03
  7.651004E+00   2.899165E+00   2.688219E-01   9.157941E-01   9.452724E-03   1.382762E-02   3.412096E-03   6.334372E-03   2.235613E-03   1.562773E-03
  7.718966E+00   2.900495E+00   2.657155E-01   9.192103E-01   9.539059E-03   1.367074E-02   3.417765E-03   6.350645E-03   2.232676E-03   1.553446E-03
  7.786952E+00   2.901829E+00   2.625301E-01   9.227774E-01   9.585813E-03   1.350838E-02   3.419759E-03   6.375986E-03   2.219842E-03   1.542579E-03
  7.854956E+00   2.903158E+00   2.591728E-01   9.264907E-01   9.582860E-03   1.333237E-02   3.416270E-03   6.396222E-03   2.208899E-03   1.534029E-03
  7.922969E+00   2.904480E+00   2.557627E-01   9.303014E-01   9.540298E-03   1.316899E-02   3.410338E-03   6.413067E-03   2.197052E-03   1.526567E-03
  7.990976E+00   2.905791E+00   2.521995E-01   9.342363E-01   9.450183E-03   1.299149E-02   3.398974E-03   6.424968E-03   2.179820E-03   1.518398E-03
  8.058976E+00   2.907089E+00   2.486291E-01   9.382149E-01   9.327379E-03   1.282048E-02   3.382362E-03   6.441339E-03   2.160231E-03   1.510622E-03
  8.126971E+00   2.908375E+00   2.449125E-01   9.422883E-01   9.161232E-03   1.266271E-02   3.365931E-03   6.458371E-03   2.144381E-03   1.503921E-03
  8.194955E+00   2.909652E+00   2.412242E-01   9.463243E-01   8.959685E-03   1.251656E-02   3.349162E-03   6.476797E-03   2.126333E-03   1.497999E-03
  8.262940E+00   2.910919E+00   2.374210E-01   9.504671E-01   8.709141E-03   1.235300E-02   3.328324E-03   6.476600E-03   2.109868E-03   1.491855E-03
  8.330912E+00   2.912168E+00   2.336965E-01   9.544810E-01   8.429810E-03   1.222980E-02   3.300735E-03   6.494429E-03   2.092223E-03   1.484467E-03
  8.398748E+00   2.913380E+00   2.298808E-01   9.585848E-01   8.105187E-03   1.206833E-02   3.265349E-03   6.474901E-03   2.074569E-03   1.469796E-03
  8.466248E+00   2.914542E+00   2.262256E-01   9.624814E-01   7.759013E-03   1.190436E-02   3.214642E-03   6.445709E-03   2.050520E-03   1.443672E-03
  8.532001E+00   2.915621E+00   2.225662E-01   9.663995E-01   7.348528E-03   1.169956E-02   3.151700E-03   6.399054E-03   2.014841E-03   1.417996E-03
  8.594059E+00   2.916579E+00   2.192512E-01   9.698794E-01   6.980266E-03   1.158822E-02   3.106497E-03   6.390643E-03   1.991483E-03   1.407231E-03
  8.651836E+00   2.917401E+00   2.160944E-01   9.732351E-01   6.574415E-03   1.147348E-02   3.076311E-03   6.367994E-03   1.969108E-03   1.404079E-03
  8.705503E+00   2.918091E+00   2.133099E-01   9.761608E-01   6.261869E-03   1.142520E-02   3.056858E-03   6.385034E-03   1.954863E-03   1.404629E-03
  8.755269E+00   2.918652E+00   2.106960E-01   9.790003E-01   5.889110E-03   1.133096E-02   3.036776E-03   6.374162E-03   1.940742E-03   1.405207E-03
  8.801363E+00   2.919100E+00   2.083808E-01   9.814929E-01   5.637996E-03   1.130331E-02   3.020813E-03   6.386010E-03   1.925756E-03   1.404467E-03
  8.844029E+00   2.919453E+00   2.062333E-01   9.838515E-01   5.307848E-03   1.121622E-02   2.998102E-03   6.362233E-03   1.905310E-03   1.407582E-03
  8.883503E+00   2.919720E+00   2.042845E-01   9.859464E-01   5.091096E-03   1.124740E-02   3.018510E-03   6.413534E-03   1.919020E-03   1.413819E-03
  8.920014E+00   2.919902E+00   2.025493E-01   9.879541E-01   4.828966E-03   1.108104E-02   2.956422E-03   6.337050E-03   1.875999E-03   1.394284E-03
  8.953778E+00   2.919995E+00   2.009258E-01   9.897315E-01   4.621635E-03   1.118082E-02   3.011540E-03   6.420298E-03   1.896257E-03   1.427823E-03
  8.985000E+00   2.920018E+00   1.994888E-01   9.915048E-01   4.420811E-03   1.102996E-02   2.956946E-03   6.354902E-03   1.872034E-03   1.387195E-03
  9.000000E+00   2.920018E+00   1.981566E-01   9.930686E-01   4.234875E-03   1.101440E-02   2.960618E-03   6.368003E-03   1.862883E-03   1.442700E-03
  0.000000E+00   2.926960E+00   1.996408E-01   9.860047E-01   4.043203E-03   1.134121E-02   2.852005E-03   6.385247E-03   1.899121E-03   1.562138E-03
  1.384051E-02   2.926960E+00   1.983098E-01   9.875777E-01   3.864494E-03   1.132894E-02   2.855387E-03   6.398554E-03   1.888855E-03   1.497231E-03
  4.152347E-02   2.926932E+00   1.971069E-01   9.889941E-01   3.699629E-03   1.132709E-02   2.862114E-03   6.414853E-03   1.885769E-03   1.509620E-03
  6.921166E-02   2.926834E+00   1.958728E-01   9.905388E-01   3.531579E-03   1.131499E-02   2.868803E-03   6.430011E-03   1.876175E-03   1.520373E-03
  9.691112E-02   2.926659E+00   1.946902E-01   9.920614E-01   3.377199E-03   1.130182E-02   2.878496E-03   6.446609E-03   1.872186E-03   1.529496E-03
  1.246289E-01   2.926426E+00   1.935197E-01   9.936348E-01   3.219312E-03   1.128709E-02   2.889705E-03   6.465326E-03   1.864408E-03   1.537508E-03
  1.523689E-01   2.926145E+00   1.923838E-01   9.951894E-01   3.070322E-03   1.126456E-02   2.897895E-03   6.479390E-03   1.856870E-03   1.542086E-03
  1.801326E-01   2.925821E+00   1.912739E-01   9.967643E-01   2.916182E-03   1.124537E-02   2.910894E-03   6.497262E-03   1.851883E-03   1.546975E-03
  2.079190E-01   2.925458E+00   1.901938E-01   9.983209E-01   2.772550E-03   1.121992E-02   2.921687E-03   6.512266E-03   1.843241E-03   1.549541E-03
  2.357255E-01   2.925057E+00   1.891501E-01   9.998890E-01   2.620678E-03   1.119137E-02   2.932343E-03   6.528450E-03   1.837461E-03   1.551166E-03
  2.635448E-01   2.924620E+00   1.881371E-01   1.001435E+00   2.479456E-03   1.116335E-02   2.944595E-03   6.542302E-03   1.829906E-03   1.551369E-03
  2.913644E-01   2.924146E+00   1.871605E-01   1.002988E+00   2.332920E-03   1.113296E-02   2.955524E-03   6.558176E-03   1.824307E-03   1.550159E-03
  3.191743E-01   2.923642E+00   1.862186E-01   1.004519E+00   2.194056E-03   1.109874E-02   2.968465E-03   6.569962E-03   1.816439E-03   1.548508E-03
  3.469698E-01   2.923110E+00   1.853149E-01   1.006040E+00   2.050024E-03   1.106775E-02   2.979290E-03   6.585008E-03   1.811531E-03   1.545361E-03
  3.747486E-01   2.922555E+00   1.844416E-01   1.007534E+00   1.914315E-03   1.103091E-02   2.993019E-03   6.599467E-03   1.805058E-03   1.542491E-03
  4.025095E-01   2.921980E+00   1.836083E-01   1.009015E+00   1.769862E-03   1.099777E-02   3.004674E-03   6.609152E-03   1.797847E-03   1.537344E-03
  4.302520E-01   2.921388E+00   1.828002E-01   1.010453E+00   1.635061E-03   1.096118E-02   3.017304E-03   6.625027E-03   1.793630E-03   1.534594E-03
  4.579774E-01   2.920781E+00   1.820290E-01   1.011883E+00   1.491655E-03   1.092601E-02   3.030241E-03   6.633679E-03   1.785725E-03   1.529203E-03
  4.856873E-01   2.920163E+00   1.812803E-01   1.013256E+00   1.357795E-03   1.088977E-02   3.041747E-03   6.644216E-03   1.780117E-03   1.522874E-03
  5.133835E-01   2.919535E+00   1.805616E-01   1.014623E+00   1.215341E-03   1.085615E-02   3.055979E-03   6.655882E-03   1.775150E-03   1.519351E-03
  5.410685E-01   2.918900E+00   1.798640E-01   1.015928E+00   1.083523E-03   1.082361E-02   3.065453E-03   6.665846E-03   1.766849E-03   1.512391E-03
  5.687436E-01   2.918257E+00   1.791917E-01   1.017229E+00   9.427371E-04   1.078606E-02   3.079436E-03   6.672491E-03   1.761994E-03   1.506409E-03
  5.964092E-01   2.917609E+00   1.785374E-01   1.018471E+00   8.123141E-04   1.075470E-02   3.090643E-03   6.685477E-03   1.756837E-03   1.500700E-03
  6.240660E-01   2.916956E+00   1.779066E-01   1.019705E+00   6.737526E-04   1.072252E-02   3.102159E-03   6.688344E-03   1.750571E-03   1.494449E-03
  6.517150E-01   2.916300E+00   1.772933E-01   1.020878E+00   5.446434E-04   1.068974E-02   3.115012E-03   6.699699E-03   1.744867E-03   1.488811E-03
  6.793566E-01   2.915641E+00   1.767016E-01   1.022043E+00   4.112879E-04   1.066065E-02   3.125597E-03   6.704513E-03   1.740090E-03   1.482998E-03
  7.069916E-01   2.914982E+00   1.761299E-01   1.023150E+00   2.833687E-04   1.063037E-02   3.138401E-03   6.709266E-03   1.733275E-03   1.477265E-03
  7.346220E-01   2.914322E+00   1.755816E-01   1.024239E+00   1.550977E-04   1.060391E-02   3.148965E-03   6.716853E-03   1.728207E-03   1.470437E-03
  7.622494E-01   2.913664E+00   1.750525E-01   1.025273E+00   3.065144E-05   1.057708E-02   3.161199E-03   6.720895E-03   1.722686E-03   1.466035E-03
  7.898754E-01   2.913008E+00   1.745518E-01   1.026293E+00  -9.596976E-05   1.054978E-02   3.172184E-03   6.725597E-03   1.715557E-03   1.459595E-03
  8.175014E-01   2.912352E+00   1.740739E-01   1.027256E+00  -2.149995E-04   1.052558E-02   3.182213E-03   6.730250E-03   1.710452E-03   1.454340E-03
  8.451280E-01   2.911698E+00   1.736214E-01   1.028212E+00  -3.370720E-04   1.049507E-02   3.193838E-03   6.732614E-03   1.705291E-03   1.448210E-03
  8.727557E-01   2.911046E+00   1.731962E-01   1.029110E+00  -4.536098E-04   1.047266E-02   3.205061E-03   6.737829E-03   1.699169E-03   1.443227E-03
  9.003845E-01   2.910396E+00   1.727989E-01   1.030001E+00  -5.735799E-04   1.044476E-02   3.214593E-03   6.738802E-03   1.695294E-03   1.437958E-03
  9.280140E-01   2.909747E+00   1.724288E-01   1.030831E+00  -6.876182E-04   1.041699E-02   3.226308E-03   6.744155E-03   1.690102E-03   1.431079E-03
  9.556446E-01   2.909101E+00   1.720845E-01   1.031659E+00  -8.085501E-04   1.039696E-02   3.235650E-03   6.742243E-03   1.685341E-03   1.427868E-03
  9.832760E-01   2.908457E+00   1.717691E-01   1.032419E+00  -9.212139E-04   1.037192E-02   3.247972E-03   6.746392E-03   1.681860E-03   1.421290E-03
  1.010908E+00   2.907815E+00   1.714800E-01   1.033187E+00  -1.038455E-03   1.034832E-02   3.255955E-03   6.744752E-03   1.676390E-03   1.416370E-03
  1.038539E+00   2.907174E+00   1.712202E-01   1.033881E+00  -1.151505E-03   1.032949E-02   3.266305E-03   6.742850E-03   1.673274E-03   1.412272E-03
  1.066169E+00   2.906538E+00   1.709826E-01   1.034592E+00  -1.267362E-03   1.030254E-02   3.278661E-03   6.747885E-03   1.666887E-03   1.407433E-03
  1.093799E+00   2.905904E+00   1.707736E-01   1.035218E+00  -1.380190E-03   1.028836E-02   3.284858E-03   6.741043E-03   1.662968E-03   1.402161E-03
  1.121428E+00   2.905274E+00   1.705891E-01   1.035864E+00  -1.496297E-03   1.026440E-02   3.295716E-03   6.743765E-03   1.657343E-03   1.397816E-03
  1.149057E+00   2.904648E+00   1.704288E-01   1.036425E+00  -1.607363E-03   1.025057E-02   3.304490E-03   6.743782E-03   1.654159E-03   1.393759E-03
  1.176685E+00   2.904026E+00   1.702928E-01   1.037005E+00  -1.722226E-03   1.023734E-02   3.313202E-03   6.742573E-03   1.648173E-03   1.389827E-03
  1.204311E+00   2.903408E+00   1.701816E-01   1.037507E+00  -1.831173E-03   1.021981E-02   3.319117E-03   6.740189E-03   1.643633E-03   1.385915E-03
  1.231936E+00   2.902795E+00   1.700926E-01   1.038021E+00  -1.945835E-03   1.021469E-02   3.327513E-03   6.741568E-03   1.641960E-03   1.382081E-03
  1.259557E+00   2.902188E+00   1.700271E-01   1.038473E+00  -2.053184E-03   1.019919E-02   3.334923E-03   6.739391E-03   1.636366E-03   1.378964E-03
  1.287173E+00   2.901587E+00   1.699845E-01   1.038926E+00  -2.166910E-03   1.019144E-02   3.339754E-03   6.742990E-03   1.635189E-03   1.376259E-03
  1.314787E+00   2.900994E+00   1.699614E-01   1.039317E+00  -2.276762E-03   1.018596E-02   3.349533E-03   6.743196E-03   1.633022E-03   1.373892E-03
  1.342398E+00   2.900410E+00   1.699619E-01   1.039711E+00  -2.390096E-03   1.017201E-02   3.355059E-03   6.742341E-03   1.628801E-03   1.371223E-03
  1.370006E+00   2.899835E+00   1.699850E-01   1.040041E+00  -2.499135E-03   1.017392E-02   3.360255E-03   6.748771E-03   1.626475E-03   1.370125E-03
  1.397612E+00   2.899270E+00   1.700266E-01   1.040375E+00  -2.610963E-03   1.016128E-02   3.370049E-03   6.742931E-03   1.622549E-03   1.368914E-03
  1.425217E+00   2.898716E+00   1.700902E-01   1.040647E+00  -2.720256E-03   1.016331E-02   3.377087E-03   6.751483E-03   1.622327E-03   1.367325E-03
  1.452822E+00   2.898176E+00   1.701784E-01   1.040918E+00  -2.831752E-03   1.014948E-02   3.382460E-03   6.743483E-03   1.617246E-03   1.364475E-03
  1.480428E+00   2.897647E+00   1.702832E-01   1.041121E+00  -2.940277E-03   1.015711E-02   3.389558E-03   6.746507E-03   1.614180E-03   1.365056E-03
  1.508037E+00   2.897133E+00   1.704102E-01   1.041326E+00  -3.050624E-03   1.014602E-02   3.396619E-03   6.745464E-03   1.612059E-03   1.363676E-03
  1.535649E+00   2.896632E+00   1.705598E-01   1.041468E+00  -3.153703E-03   1.014948E-02   3.405598E-03   6.742797E-03   1.607732E-03   1.362978E-03
  1.563267E+00   2.896146E+00   1.707272E-01   1.041605E+00  -3.264075E-03   1.015127E-02   3.409616E-03   6.748259E-03   1.602607E-03   1.364629E-03
  1.590893E+00   2.895676E+00   1.709195E-01   1.041684E+00  -3.363206E-03   1.014781E-02   3.418223E-03   6.745061E-03   1.602181E-03   1.364474E-03
  1.618528E+00   2.895221E+00   1.711275E-01   1.041761E+00  -3.471824E-03   1.015341E-02   3.423310E-03   6.747955E-03   1.599446E-03   1.365864E-03
  1.646175E+00   2.894784E+00   1.713605E-01   1.041772E+00  -3.574683E-03   1.015878E-02   3.430454E-03   6.746944E-03   1.595999E-03   1.367535E-03
  1.673837E+00   2.894364E+00   1.716083E-01   1.041791E+00  -3.681216E-03   1.016057E-02   3.441861E-03   6.751393E-03   1.595232E-03   1.371036E-03
  1.701519E+00   2.893962E+00   1.718789E-01   1.041724E+00  -3.778749E-03   1.017094E-02   3.446147E-03   6.750344E-03   1.591824E-03   1.373925E-03
  1.729226E+00   2.893579E+00   1.721674E-01   1.041679E+00  -3.883419E-03   1.017344E-02   3.460487E-03   6.756978E-03   1.592423E-03   1.378810E-03
  1.756965E+00   2.893214E+00   1.724781E-01   1.041541E+00  -3.978661E-03   1.018679E-02   3.466902E-03   6.765415E-03   1.586947E-03   1.384682E-03
  1.784745E+00   2.892868E+00   1.728094E-01   1.041410E+00  -4.083205E-03   1.019788E-02   3.472876E-03   6.761842E-03   1.586165E-03   1.388516E-03
