  1.147194E+01   1.763252E+01   1.923543E+01   2.064730E+01   2.373087E+01  -8.764291E-01  -1.321365E+00  -1.359264E+00  -1.305899E+00  -8.354671E-01   0.000000E+00
  1.150879E+01   1.766796E+01   1.925487E+01   2.066178E+01   2.382459E+01  -8.688156E-01  -1.299941E+00  -1.332410E+00  -1.275943E+00  -8.348773E-01   0.000000E+00
  1.154579E+01   1.770003E+01   1.927016E+01   2.067294E+01   2.389102E+01  -8.591819E-01  -1.276282E+00  -1.303360E+00  -1.243722E+00  -8.249705E-01   0.000000E+00
  1.158309E+01   1.772954E+01   1.928253E+01   2.068214E+01   2.393339E+01  -8.473622E-01  -1.249947E+00  -1.271479E+00  -1.208215E+00  -8.011457E-01   0.000000E+00
  1.162086E+01   1.775740E+01   1.929325E+01   2.069071E+01   2.395549E+01  -8.332604E-01  -1.220600E+00  -1.236272E+00  -1.168574E+00  -7.595312E-01   0.000000E+00
  1.165926E+01   1.778445E+01   1.930342E+01   2.069949E+01   2.396109E+01  -8.168533E-01  -1.188023E+00  -1.197395E+00  -1.124185E+00  -6.972662E-01   0.000000E+00
  1.169794E+01   1.780863E+01   1.931114E+01   2.070736E+01   2.395343E+01  -7.981883E-01  -1.152123E+00  -1.154662E+00  -1.074639E+00  -6.126803E-01   0.000000E+00
  1.173728E+01   1.783324E+01   1.931973E+01   2.071617E+01   2.393468E+01  -7.773749E-01  -1.112915E+00  -1.108023E+00  -1.019742E+00  -5.053626E-01   0.000000E+00
  1.177717E+01   1.785846E+01   1.932931E+01   2.072535E+01   2.390573E+01  -7.545786E-01  -1.070518E+00  -1.057555E+00  -9.594929E-01  -3.761316E-01   0.000000E+00
  1.181735E+01   1.788417E+01   1.933956E+01   2.073381E+01   2.386610E+01  -7.300040E-01  -1.025127E+00  -1.003430E+00  -8.940418E-01  -2.269229E-01   0.000000E+00
  1.185740E+01   1.790985E+01   1.934968E+01   2.073996E+01   2.381423E+01  -7.038807E-01  -9.769958E-01  -9.458854E-01  -8.236610E-01  -6.062768E-02   0.000000E+00
  1.189673E+01   1.793467E+01   1.935851E+01   2.074143E+01   2.374795E+01  -6.764489E-01  -9.264083E-01  -8.852012E-01  -7.487069E-01   1.190967E-01   0.000000E+00
  1.193505E+01   1.795792E+01   1.936494E+01   2.073604E+01   2.366541E+01  -6.466134E-01  -8.723234E-01  -8.203159E-01  -6.681634E-01   3.088483E-01   0.000000E+00
  1.197092E+01   1.797762E+01   1.936661E+01   2.072100E+01   2.356453E+01  -6.165907E-01  -8.170280E-01  -7.535441E-01  -5.845807E-01   5.028000E-01   0.000000E+00
  1.200367E+01   1.799246E+01   1.936184E+01   2.069445E+01   2.344504E+01  -5.860301E-01  -7.602194E-01  -6.845850E-01  -4.978192E-01   6.965449E-01   0.000000E+00
  1.203237E+01   1.800086E+01   1.934880E+01   2.065462E+01   2.330803E+01  -5.550454E-01  -7.020683E-01  -6.136282E-01  -4.082714E-01   8.854079E-01   0.000000E+00
  1.205775E+01   1.800323E+01   1.932810E+01   2.060283E+01   2.315617E+01  -5.238116E-01  -6.428110E-01  -5.409407E-01  -3.164322E-01   1.064890E+00   0.000000E+00
  1.207728E+01   1.799617E+01   1.929588E+01   2.053542E+01   2.299360E+01  -4.924755E-01  -5.826701E-01  -4.667981E-01  -2.228392E-01   1.230926E+00   0.000000E+00
  1.209016E+01   1.797844E+01   1.925097E+01   2.045204E+01   2.282557E+01  -4.611813E-01  -5.218811E-01  -3.915155E-01  -1.281026E-01   1.380043E+00   0.000000E+00
  1.209567E+01   1.794903E+01   1.919261E+01   2.035300E+01   2.265795E+01  -4.300878E-01  -4.607184E-01  -3.154795E-01  -3.293990E-02   1.509491E+00   0.000000E+00
  1.209320E+01   1.790721E+01   1.912045E+01   2.023920E+01   2.249671E+01  -3.993764E-01  -3.995117E-01  -2.391687E-01   6.180380E-02   1.617329E+00   0.000000E+00
  1.208224E+01   1.785258E+01   1.903465E+01   2.011216E+01   2.234747E+01  -3.692550E-01  -3.386568E-01  -1.631667E-01   1.551402E-01   1.702451E+00   0.000000E+00
  1.206242E+01   1.778509E+01   1.893579E+01   1.997388E+01   2.221510E+01  -3.399567E-01  -2.786162E-01  -8.816379E-02   2.459478E-01   1.764560E+00   0.000000E+00
  1.203352E+01   1.770506E+01   1.882494E+01   1.982684E+01   2.210347E+01  -3.117324E-01  -2.199128E-01  -1.494626E-02   3.329928E-01   1.804082E+00   0.000000E+00
  1.199548E+01   1.761317E+01   1.870358E+01   1.967383E+01   2.201536E+01  -2.848396E-01  -1.631138E-01   5.562568E-02   4.149697E-01   1.822051E+00   0.000000E+00
  1.194845E+01   1.751046E+01   1.857357E+01   1.951789E+01   2.195244E+01  -2.595290E-01  -1.088105E-01   1.226472E-01   4.905509E-01   1.819973E+00   0.000000E+00
  1.189358E+01   1.739878E+01   1.843709E+01   1.935989E+01   2.191525E+01  -2.360285E-01  -5.759270E-02   1.852053E-01   5.584391E-01   1.799686E+00   0.000000E+00
  1.183057E+01   1.727935E+01   1.829655E+01   1.920522E+01   2.190333E+01  -2.145355E-01  -1.002922E-02   2.424159E-01   6.174460E-01   1.763242E+00   0.000000E+00
  1.176016E+01   1.715408E+01   1.815451E+01   1.905684E+01   2.191523E+01  -1.952057E-01   3.335570E-02   2.934616E-01   6.665380E-01   1.712805E+00   0.000000E+00
  1.168327E+01   1.702508E+01   1.801357E+01   1.891737E+01   2.194860E+01  -1.781476E-01   7.210135E-02   3.376258E-01   7.048888E-01   1.650591E+00   0.000000E+00
  1.160098E+01   1.689452E+01   1.787624E+01   1.878910E+01   2.200019E+01  -1.634192E-01   1.058264E-01   3.743230E-01   7.319183E-01   1.578823E+00   0.000000E+00
  1.151447E+01   1.676459E+01   1.774490E+01   1.867382E+01   2.206597E+01  -1.510264E-01   1.342421E-01   4.031233E-01   7.473213E-01   1.499729E+00   0.000000E+00
  1.142499E+01   1.663741E+01   1.762166E+01   1.857285E+01   2.214119E+01  -1.409247E-01   1.571614E-01   4.237689E-01   7.510815E-01   1.415550E+00   0.000000E+00
  1.133381E+01   1.651495E+01   1.750831E+01   1.848698E+01   2.222052E+01  -1.330197E-01   1.745071E-01   4.361869E-01   7.434725E-01   1.328557E+00   0.000000E+00
  1.124221E+01   1.639899E+01   1.740630E+01   1.841654E+01   2.229821E+01  -1.271693E-01   1.863169E-01   4.404941E-01   7.250473E-01   1.241067E+00   0.000000E+00
  1.115143E+01   1.629110E+01   1.731672E+01   1.836140E+01   2.236837E+01  -1.231869E-01   1.927449E-01   4.369948E-01   6.966162E-01   1.155436E+00   0.000000E+00
  1.106091E+01   1.619117E+01   1.723740E+01   1.830846E+01   2.242523E+01  -1.208457E-01   1.940597E-01   4.261721E-01   6.592372E-01   1.074018E+00   0.000000E+00
  1.097358E+01   1.610160E+01   1.717158E+01   1.826979E+01   2.246346E+01  -1.198835E-01   1.906389E-01   4.086726E-01   6.141513E-01   9.990892E-01   0.000000E+00
  1.089046E+01   1.602318E+01   1.711935E+01   1.824447E+01   2.247853E+01  -1.200128E-01   1.829550E-01   3.852796E-01   5.627314E-01   9.327080E-01   0.000000E+00
  1.081244E+01   1.595640E+01   1.708056E+01   1.823146E+01   2.246698E+01  -1.209294E-01   1.715606E-01   3.568843E-01   5.064377E-01   8.765579E-01   0.000000E+00
  1.074031E+01   1.590156E+01   1.705485E+01   1.822963E+01   2.242674E+01  -1.223233E-01   1.570665E-01   3.244507E-01   4.467680E-01   8.317626E-01   0.000000E+00
  1.067473E+01   1.585874E+01   1.704172E+01   1.823787E+01   2.235730E+01  -1.238921E-01   1.401172E-01   2.889782E-01   3.852012E-01   7.987168E-01   0.000000E+00
  1.061621E+01   1.582784E+01   1.704057E+01   1.825515E+01   2.225975E+01  -1.253550E-01   1.213625E-01   2.514603E-01   3.231477E-01   7.769605E-01   0.000000E+00
  1.056515E+01   1.580862E+01   1.705074E+01   1.828053E+01   2.213667E+01  -1.264665E-01   1.014296E-01   2.128467E-01   2.619002E-01   7.651302E-01   0.000000E+00
  1.052185E+01   1.580078E+01   1.707161E+01   1.831328E+01   2.199199E+01  -1.270281E-01   8.089661E-02   1.740080E-01   2.025959E-01   7.610047E-01   0.000000E+00
  1.048649E+01   1.580393E+01   1.710255E+01   1.835281E+01   2.183052E+01  -1.268991E-01   6.026852E-02   1.357056E-01   1.461829E-01   7.616476E-01   0.000000E+00
  1.045598E+01   1.581121E+01   1.713377E+01   1.837830E+01   2.165761E+01  -1.260047E-01   3.996407E-02   9.858332E-02   9.344807E-02   7.636377E-01   0.000000E+00
  1.043355E+01   1.582865E+01   1.717396E+01   1.841021E+01   2.147869E+01  -1.243378E-01   2.029344E-02   6.312559E-02   4.490254E-02   7.633601E-01   0.000000E+00
  1.041928E+01   1.585590E+01   1.722276E+01   1.844871E+01   2.129890E+01  -1.219588E-01   1.459629E-03   2.967027E-02   8.516460E-04   7.573042E-01   0.000000E+00
  1.041317E+01   1.589263E+01   1.727991E+01   1.849405E+01   2.112282E+01  -1.189869E-01  -1.643646E-02  -1.586081E-03  -3.859262E-02   7.423702E-01   0.000000E+00
  1.041522E+01   1.593856E+01   1.734522E+01   1.854656E+01   2.095423E+01  -1.155957E-01  -3.339141E-02  -3.057936E-02  -7.349202E-02   7.161123E-01   0.000000E+00
  1.042539E+01   1.599344E+01   1.741860E+01   1.860660E+01   2.079610E+01  -1.120024E-01  -4.948619E-02  -5.736087E-02  -1.040556E-01   6.769155E-01   0.000000E+00
  1.044365E+01   1.605707E+01   1.749999E+01   1.867457E+01   2.065065E+01  -1.084565E-01  -6.487103E-02  -8.207794E-02  -1.306171E-01   6.240870E-01   0.000000E+00
  1.046991E+01   1.612925E+01   1.758934E+01   1.875082E+01   2.051942E+01  -1.052274E-01  -7.974784E-02  -1.049528E-01  -1.536096E-01   5.578648E-01   0.000000E+00
  1.050407E+01   1.620979E+01   1.768662E+01   1.883564E+01   2.040347E+01  -1.025914E-01  -9.435066E-02  -1.262595E-01  -1.735419E-01   4.793539E-01   0.000000E+00
  1.054599E+01   1.629846E+01   1.779173E+01   1.892926E+01   2.030352E+01  -1.008180E-01  -1.089252E-01  -1.463012E-01  -1.909728E-01   3.904068E-01   0.000000E+00
  1.058580E+01   1.638387E+01   1.789141E+01   1.901000E+01   2.022010E+01  -1.001543E-01  -1.236987E-01  -1.653726E-01  -2.064667E-01   2.934712E-01   0.000000E+00
  1.063313E+01   1.647687E+01   1.799854E+01   1.909979E+01   2.015363E+01  -1.007993E-01  -1.388638E-01  -1.837536E-01  -2.205973E-01   1.914272E-01   0.000000E+00
  1.068775E+01   1.657713E+01   1.811288E+01   1.919855E+01   2.010441E+01  -1.029141E-01  -1.545728E-01  -2.016908E-01  -2.338955E-01   8.739249E-02   0.000000E+00
  1.074939E+01   1.668430E+01   1.823412E+01   1.930603E+01   2.007265E+01  -1.065862E-01  -1.708973E-01  -2.193575E-01  -2.468095E-01  -1.541737E-02   0.000000E+00
  1.081770E+01   1.679796E+01   1.836185E+01   1.942175E+01   2.005833E+01  -1.118244E-01  -1.878192E-01  -2.368421E-01  -2.596838E-01  -1.138413E-01   0.000000E+00
  1.089228E+01   1.691765E+01   1.849556E+01   1.954506E+01   2.006118E+01  -1.185518E-01  -2.052234E-01  -2.541396E-01  -2.727402E-01  -2.049051E-01   0.000000E+00
  1.097271E+01   1.704282E+01   1.863468E+01   1.967512E+01   2.008054E+01  -1.266037E-01  -2.228979E-01  -2.711516E-01  -2.860729E-01  -2.859437E-01   0.000000E+00
  1.105851E+01   1.717289E+01   1.877848E+01   1.981089E+01   2.011536E+01  -1.357333E-01  -2.405459E-01  -2.876993E-01  -2.996638E-01  -3.547150E-01   0.000000E+00
  1.114918E+01   1.730720E+01   1.892618E+01   1.995116E+01   2.016412E+01  -1.456271E-01  -2.578121E-01  -3.035540E-01  -3.134147E-01  -4.095099E-01   0.000000E+00
  1.124419E+01   1.744503E+01   1.907686E+01   2.009456E+01   2.022491E+01  -1.559262E-01  -2.743183E-01  -3.184774E-01  -3.271987E-01  -4.492581E-01   0.000000E+00
  1.133264E+01   1.757248E+01   1.921511E+01   2.022121E+01   2.029554E+01  -1.662477E-01  -2.896983E-01  -3.322635E-01  -3.409119E-01  -4.736264E-01   0.000000E+00
  1.142448E+01   1.770190E+01   1.935429E+01   2.034805E+01   2.037365E+01  -1.762127E-01  -3.036539E-01  -3.448001E-01  -3.545482E-01  -4.831036E-01   0.000000E+00
  1.151922E+01   1.783247E+01   1.949333E+01   2.047364E+01   2.045689E+01  -1.855211E-01  -3.160423E-01  -3.561631E-01  -3.683045E-01  -4.791024E-01   0.000000E+00
  1.161639E+01   1.796345E+01   1.963124E+01   2.059664E+01   2.054310E+01  -1.939510E-01  -3.268913E-01  -3.666347E-01  -3.826097E-01  -4.639833E-01   0.000000E+00
  1.171555E+01   1.809415E+01   1.976706E+01   2.071586E+01   2.063049E+01  -2.013920E-01  -3.364427E-01  -3.767474E-01  -3.981715E-01  -4.410558E-01   0.000000E+00
  1.181633E+01   1.822394E+01   1.990000E+01   2.083044E+01   2.071784E+01  -2.078674E-01  -3.451767E-01  -3.873044E-01  -4.159916E-01  -4.145097E-01   0.000000E+00
  1.191842E+01   1.835234E+01   2.002944E+01   2.093980E+01   2.080448E+01  -2.135405E-01  -3.538129E-01  -3.993693E-01  -4.373452E-01  -3.892631E-01   0.000000E+00
  1.202159E+01   1.847898E+01   2.015496E+01   2.104378E+01   2.089038E+01  -2.187106E-01  -3.632892E-01  -4.142298E-01  -4.637247E-01  -3.707196E-01   0.000000E+00
  1.212567E+01   1.860361E+01   2.027634E+01   2.114256E+01   2.097606E+01  -2.237949E-01  -3.747190E-01  -4.333341E-01  -4.967524E-01  -3.644430E-01   0.000000E+00
  1.223053E+01   1.872609E+01   2.039357E+01   2.123661E+01   2.106249E+01  -2.292982E-01  -3.893280E-01  -4.582042E-01  -5.380652E-01  -3.757729E-01   0.000000E+00
  1.233370E+01   1.884173E+01   2.050074E+01   2.131927E+01   2.115099E+01  -2.357729E-01  -4.083734E-01  -4.903263E-01  -5.891696E-01  -4.094243E-01   0.000000E+00
  1.243735E+01   1.895498E+01   2.060398E+01   2.139859E+01   2.124311E+01  -2.437817E-01  -4.330743E-01  -5.310670E-01  -6.513516E-01  -4.691208E-01   0.000000E+00
  1.254121E+01   1.906563E+01   2.070331E+01   2.147522E+01   2.134056E+01  -2.538547E-01  -4.645330E-01  -5.815767E-01  -7.255517E-01  -5.572985E-01   0.000000E+00
  1.264486E+01   1.917329E+01   2.079856E+01   2.154944E+01   2.144523E+01  -2.664657E-01  -5.036848E-01  -6.427309E-01  -8.123247E-01  -6.749286E-01   0.000000E+00
  1.274767E+01   1.927728E+01   2.088921E+01   2.162102E+01   2.155917E+01  -2.820188E-01  -5.512680E-01  -7.151010E-01  -9.118035E-01  -8.214565E-01   0.000000E+00
  1.284877E+01   1.937656E+01   2.097424E+01   2.168913E+01   2.168451E+01  -3.008597E-01  -6.078306E-01  -7.989699E-01  -1.023744E+00  -9.948585E-01   0.000000E+00
  1.294700E+01   1.946968E+01   2.105211E+01   2.175218E+01   2.182332E+01  -3.233030E-01  -6.737625E-01  -8.943805E-01  -1.147610E+00  -1.191781E+00   0.000000E+00
  1.304091E+01   1.955474E+01   2.112069E+01   2.180793E+01   2.197727E+01  -3.496689E-01  -7.493464E-01  -1.001206E+00  -1.282677E+00  -1.407730E+00   0.000000E+00
  1.312880E+01   1.962945E+01   2.117731E+01   2.185351E+01   2.214724E+01  -3.803222E-01  -8.348142E-01  -1.119229E+00  -1.428151E+00  -1.637268E+00   0.000000E+00
  1.320873E+01   1.969118E+01   2.121886E+01   2.188560E+01   2.233278E+01  -4.156986E-01  -9.303908E-01  -1.248197E+00  -1.583259E+00  -1.874198E+00   0.000000E+00
  1.327805E+01   1.973609E+01   2.124133E+01   2.190153E+01   2.253171E+01  -4.563094E-01  -1.036306E+00  -1.387849E+00  -1.747294E+00  -2.111720E+00   0.000000E+00
  1.333519E+01   1.976231E+01   2.124203E+01   2.189715E+01   2.273983E+01  -5.027225E-01  -1.152785E+00  -1.537899E+00  -1.919579E+00  -2.342574E+00   0.000000E+00
  1.337807E+01   1.976709E+01   2.121789E+01   2.186955E+01   2.295097E+01  -5.555057E-01  -1.279970E+00  -1.697946E+00  -2.099333E+00  -2.559165E+00   0.000000E+00
  1.340483E+01   1.974812E+01   2.116646E+01   2.181677E+01   2.315740E+01  -6.151481E-01  -1.417818E+00  -1.867343E+00  -2.285505E+00  -2.753714E+00   0.000000E+00
  1.341388E+01   1.970368E+01   2.108622E+01   2.173812E+01   2.335065E+01  -6.819617E-01  -1.565953E+00  -2.045022E+00  -2.476520E+00  -2.918435E+00   0.000000E+00
  1.340412E+01   1.963296E+01   2.097693E+01   2.163445E+01   2.352252E+01  -7.559827E-01  -1.723519E+00  -2.229305E+00  -2.670009E+00  -3.045770E+00   0.000000E+00
  1.337502E+01   1.953620E+01   2.083987E+01   2.150850E+01   2.366623E+01  -8.368898E-01  -1.889041E+00  -2.417752E+00  -2.862591E+00  -3.128681E+00   0.000000E+00
  1.332677E+01   1.941492E+01   2.067804E+01   2.136493E+01   2.377741E+01  -9.239602E-01  -2.060340E+00  -2.607072E+00  -3.049776E+00  -3.161021E+00   0.000000E+00
  1.326033E+01   1.927202E+01   2.049619E+01   2.121037E+01   2.385470E+01  -1.016081E+00  -2.234531E+00  -2.793158E+00  -3.226025E+00  -3.137969E+00   0.000000E+00
  1.317750E+01   1.911177E+01   2.030077E+01   2.105312E+01   2.389982E+01  -1.111826E+00  -2.408121E+00  -2.971253E+00  -3.385053E+00  -3.056516E+00   0.000000E+00
  1.307985E+01   1.893866E+01   2.009920E+01   2.090677E+01   2.391706E+01  -1.209585E+00  -2.577213E+00  -3.136274E+00  -3.520339E+00  -2.915951E+00   0.000000E+00
  1.297172E+01   1.876040E+01   1.990100E+01   2.077702E+01   2.391235E+01  -1.307753E+00  -2.737818E+00  -3.283253E+00  -3.625716E+00  -2.718287E+00   0.000000E+00
  1.285698E+01   1.858430E+01   1.971555E+01   2.067342E+01   2.389212E+01  -1.404902E+00  -2.886194E+00  -3.407803E+00  -3.696163E+00  -2.468517E+00   0.000000E+00
  1.273979E+01   1.841797E+01   1.955199E+01   2.060382E+01   2.386224E+01  -1.499939E+00  -3.019175E+00  -3.506566E+00  -3.728317E+00  -2.174616E+00   0.000000E+00
  1.262436E+01   1.826868E+01   1.941846E+01   2.057382E+01   2.382738E+01  -1.592187E+00  -3.134424E+00  -3.577529E+00  -3.720989E+00  -1.847210E+00   0.000000E+00
  1.251462E+01   1.814289E+01   1.932134E+01   2.058595E+01   2.379078E+01  -1.681381E+00  -3.230564E+00  -3.620145E+00  -3.675240E+00  -1.498896E+00   0.000000E+00
  1.241401E+01   1.804575E+01   1.926465E+01   2.063925E+01   2.375450E+01  -1.767577E+00  -3.307153E+00  -3.635255E+00  -3.594156E+00  -1.143268E+00   0.000000E+00
  1.232531E+01   1.798064E+01   1.924967E+01   2.072929E+01   2.371991E+01  -1.850999E+00  -3.364536E+00  -3.624823E+00  -3.482373E+00  -7.937686E-01   0.000000E+00
  1.225050E+01   1.794899E+01   1.927476E+01   2.084863E+01   2.368822E+01  -1.931849E+00  -3.403605E+00  -3.591548E+00  -3.345402E+00  -4.625374E-01   0.000000E+00
  1.219084E+01   1.795020E+01   1.933556E+01   2.098740E+01   2.366098E+01  -2.010136E+00  -3.425533E+00  -3.538459E+00  -3.188978E+00  -1.594363E-01   0.000000E+00
  1.214577E+01   1.798012E+01   1.942442E+01   2.113576E+01   2.364030E+01  -2.085555E+00  -3.431529E+00  -3.468530E+00  -3.018442E+00   1.086157E-01   0.000000E+00
  1.211645E+01   1.803613E+01   1.953379E+01   2.128070E+01   2.362891E+01  -2.157433E+00  -3.422665E+00  -3.384406E+00  -2.838338E+00   3.379187E-01   0.000000E+00
  1.210253E+01   1.811266E+01   1.965413E+01   2.141120E+01   2.362992E+01  -2.224742E+00  -3.399776E+00  -3.288231E+00  -2.652204E+00   5.278855E-01   0.000000E+00
  1.210334E+01   1.820322E+01   1.977564E+01   2.151783E+01   2.364650E+01  -2.286174E+00  -3.363445E+00  -3.181606E+00  -2.462565E+00   6.806196E-01   0.000000E+00
  1.211795E+01   1.830081E+01   1.988893E+01   2.159342E+01   2.368134E+01  -2.340256E+00  -3.314039E+00  -3.065631E+00  -2.271070E+00   8.002895E-01   0.000000E+00
  1.214516E+01   1.839837E+01   1.998567E+01   2.163351E+01   2.373624E+01  -2.385463E+00  -3.251777E+00  -2.941012E+00  -2.078735E+00   8.924183E-01   0.000000E+00
  1.218342E+01   1.848918E+01   2.005910E+01   2.163652E+01   2.381154E+01  -2.420340E+00  -3.176810E+00  -2.808195E+00  -1.886208E+00   9.631909E-01   0.000000E+00
  1.223078E+01   1.856717E+01   2.010435E+01   2.160369E+01   2.390586E+01  -2.443585E+00  -3.089296E+00  -2.667515E+00  -1.694029E+00   1.018852E+00   0.000000E+00
  1.228485E+01   1.862727E+01   2.011867E+01   2.153863E+01   2.401587E+01  -2.454128E+00  -2.989472E+00  -2.519325E+00  -1.502858E+00   1.065226E+00   0.000000E+00
  1.234284E+01   1.866565E+01   2.010142E+01   2.144828E+01   2.413644E+01  -2.451179E+00  -2.877724E+00  -2.364143E+00  -1.313561E+00   1.107371E+00   0.000000E+00
  1.240265E+01   1.868089E+01   2.005611E+01   2.134681E+01   2.426024E+01  -2.435751E+00  -2.756116E+00  -2.204172E+00  -1.128810E+00   1.148503E+00   0.000000E+00
  1.246054E+01   1.867157E+01   1.998439E+01   2.123305E+01   2.438069E+01  -2.405508E+00  -2.623293E+00  -2.038199E+00  -9.477511E-01   1.192831E+00   0.000000E+00
  1.251290E+01   1.863776E+01   1.989033E+01   2.111315E+01   2.448951E+01  -2.361326E+00  -2.481076E+00  -1.868293E+00  -7.728414E-01   1.241722E+00   0.000000E+00
  1.255687E+01   1.858132E+01   1.977933E+01   2.099288E+01   2.457920E+01  -2.303909E+00  -2.331063E+00  -1.696304E+00  -6.061876E-01   1.295751E+00   0.000000E+00
  1.259009E+01   1.850523E+01   1.965722E+01   2.087703E+01   2.464335E+01  -2.234268E+00  -2.175101E+00  -1.524305E+00  -4.496596E-01   1.354467E+00   0.000000E+00
  1.261080E+01   1.841324E+01   1.952967E+01   2.076907E+01   2.467719E+01  -2.153772E+00  -2.015340E+00  -1.354609E+00  -3.050565E-01   1.416500E+00   0.000000E+00
