  1.031645E+01   1.619922E+01   1.744727E+01   1.890409E+01   2.092848E+01   6.060761E-01   8.848420E-01   1.076667E+00   1.515999E+00   2.746956E+00   4.047750E+01
  1.018620E+01   1.605725E+01   1.733768E+01   1.886630E+01   2.107368E+01   6.149241E-01   9.508962E-01   1.171320E+00   1.622405E+00   2.837642E+00   4.047875E+01
  1.005840E+01   1.592224E+01   1.723987E+01   1.884537E+01   2.125036E+01   6.188613E-01   1.007791E+00   1.249614E+00   1.695129E+00   2.828135E+00   4.048000E+01
  9.935117E+00   1.579656E+01   1.715592E+01   1.884062E+01   2.142806E+01   6.176101E-01   1.053394E+00   1.308773E+00   1.732144E+00   2.715221E+00   4.048125E+01
  9.818283E+00   1.568230E+01   1.708723E+01   1.884950E+01   2.158047E+01   6.113137E-01   1.086312E+00   1.347160E+00   1.733378E+00   2.503246E+00   4.048250E+01
  9.709703E+00   1.558120E+01   1.703431E+01   1.886772E+01   2.168719E+01   6.004051E-01   1.105805E+00   1.364162E+00   1.700378E+00   2.202765E+00   4.048375E+01
  9.610947E+00   1.549442E+01   1.699659E+01   1.888962E+01   2.173446E+01   5.854418E-01   1.111638E+00   1.359979E+00   1.635847E+00   1.828743E+00   4.048500E+01
  9.523263E+00   1.542244E+01   1.697244E+01   1.890887E+01   2.171507E+01   5.669519E-01   1.103919E+00   1.335397E+00   1.543188E+00   1.398787E+00   4.048625E+01
  9.447492E+00   1.536502E+01   1.695928E+01   1.891916E+01   2.162795E+01   5.453298E-01   1.082965E+00   1.291578E+00   1.426138E+00   9.317181E-01   4.048750E+01
  9.384023E+00   1.532113E+01   1.695381E+01   1.891491E+01   2.147795E+01   5.207941E-01   1.049215E+00   1.229908E+00   1.288504E+00   4.466229E-01   4.048875E+01
  9.332790E+00   1.528911E+01   1.695235E+01   1.889201E+01   2.127571E+01   4.934039E-01   1.003192E+00   1.151901E+00   1.134034E+00  -3.768601E-02   4.049000E+01
  9.293315E+00   1.526683E+01   1.695117E+01   1.884812E+01   2.103770E+01   4.631132E-01   9.455062E-01   1.059153E+00   9.663477E-01  -5.029998E-01   4.049125E+01
  9.264786E+00   1.525187E+01   1.694689E+01   1.878290E+01   2.078588E+01   4.298409E-01   8.768722E-01   9.533271E-01   7.889111E-01  -9.320519E-01   4.049250E+01
  9.246148E+00   1.524181E+01   1.693672E+01   1.869788E+01   2.054678E+01   3.935374E-01   7.981329E-01   8.361634E-01   6.050069E-01  -1.309022E+00   4.049375E+01
  9.236193E+00   1.523431E+01   1.691864E+01   1.859623E+01   2.034977E+01   3.542327E-01   7.102763E-01   7.094880E-01   4.177190E-01  -1.620231E+00   4.049500E+01
  9.233628E+00   1.522737E+01   1.689144E+01   1.848239E+01   2.022465E+01   3.120650E-01   6.144457E-01   5.752274E-01   2.299101E-01  -1.854939E+00   4.049625E+01
  9.237116E+00   1.521925E+01   1.685471E+01   1.836174E+01   2.019880E+01   2.672922E-01   5.119418E-01   4.354204E-01   4.422258E-02  -2.006073E+00   4.049750E+01
  9.245285E+00   1.520859E+01   1.680869E+01   1.824035E+01   2.029432E+01   2.202886E-01   4.042177E-01   2.922230E-01  -1.368633E-01  -2.070765E+00   4.049875E+01
  9.256714E+00   1.519427E+01   1.675415E+01   1.812470E+01   2.052544E+01   1.715238E-01   2.928569E-01   1.478892E-01  -3.108910E-01  -2.050606E+00   4.050000E+01
  9.269923E+00   1.517538E+01   1.669222E+01   1.802190E+01   2.089639E+01   1.215319E-01   1.795413E-01   4.735773E-03  -4.753843E-01  -1.951623E+00   4.050125E+01
  9.283365E+00   1.515118E+01   1.662430E+01   1.793976E+01   2.139988E+01   7.086608E-02   6.599531E-02  -1.349118E-01  -6.277054E-01  -1.784019E+00   4.050250E+01
  9.295427E+00   1.512105E+01   1.655198E+01   1.788695E+01   2.201627E+01   2.005267E-02  -4.607501E-02  -2.687868E-01  -7.649184E-01  -1.561711E+00   4.050375E+01
  9.304494E+00   1.508453E+01   1.647708E+01   1.787320E+01   2.271371E+01  -3.044822E-02  -1.550406E-01  -3.947547E-01  -8.837225E-01  -1.301681E+00   4.050500E+01
  9.309050E+00   1.504145E+01   1.640178E+01   1.790925E+01   2.344954E+01  -8.025337E-02  -2.593872E-01  -5.108622E-01  -9.805192E-01  -1.023112E+00   4.050625E+01
  9.307837E+00   1.499202E+01   1.632867E+01   1.800649E+01   2.417320E+01  -1.290571E-01  -3.577411E-01  -6.153673E-01  -1.051471E+00  -7.462753E-01   4.050750E+01
  9.299988E+00   1.493702E+01   1.626101E+01   1.817575E+01   2.483063E+01  -1.765857E-01  -4.488494E-01  -7.067388E-01  -1.092780E+00  -4.911777E-01   4.050875E+01
  9.285186E+00   1.487794E+01   1.620270E+01   1.842589E+01   2.536980E+01  -2.225378E-01  -5.315466E-01  -7.836333E-01  -1.101145E+00  -2.760199E-01   4.051000E+01
  9.263800E+00   1.481709E+01   1.615834E+01   1.876180E+01   2.574673E+01  -2.665177E-01  -6.047131E-01  -8.448635E-01  -1.074317E+00  -1.156063E-01   4.051125E+01
  9.236840E+00   1.475758E+01   1.613295E+01   1.918205E+01   2.593088E+01  -3.079756E-01  -6.672446E-01  -8.893844E-01  -1.011680E+00  -1.990944E-02   4.051250E+01
  9.206019E+00   1.470323E+01   1.613165E+01   1.967715E+01   2.590901E+01  -3.461821E-01  -7.180546E-01  -9.163249E-01  -9.147723E-01   6.978945E-03   4.051375E+01
  9.173672E+00   1.465832E+01   1.615902E+01   2.022880E+01   2.568671E+01  -3.802513E-01  -7.561243E-01  -9.250743E-01  -7.875733E-01  -3.270570E-02   4.051500E+01
  9.142596E+00   1.462726E+01   1.621846E+01   2.081071E+01   2.528726E+01  -4.092115E-01  -7.806030E-01  -9.154376E-01  -6.364824E-01  -1.306840E-01   4.051625E+01
  9.115853E+00   1.461421E+01   1.631147E+01   2.139092E+01   2.474807E+01  -4.321208E-01  -7.909499E-01  -8.878349E-01  -4.699471E-01  -2.736587E-01   4.051750E+01
  9.096536E+00   1.462256E+01   1.643707E+01   2.193536E+01   2.411552E+01  -4.482089E-01  -7.871003E-01  -8.435100E-01  -2.978050E-01  -4.449511E-01   4.051875E+01
  9.087542E+00   1.465457E+01   1.659157E+01   2.241194E+01   2.343912E+01  -4.570186E-01  -7.696221E-01  -7.846896E-01  -1.304457E-01  -6.265018E-01   4.052000E+01
  9.091365E+00   1.471103E+01   1.676869E+01   2.279427E+01   2.276623E+01  -4.585179E-01  -7.398317E-01  -7.146377E-01   2.206143E-02  -8.009257E-01   4.052125E+01
  9.109953E+00   1.479106E+01   1.696016E+01   2.306456E+01   2.213806E+01  -4.531616E-01  -6.998355E-01  -6.375600E-01   1.507668E-01  -9.533202E-01   4.052250E+01
  9.144620E+00   1.489218E+01   1.715669E+01   2.321519E+01   2.158757E+01  -4.418863E-01  -6.524739E-01  -5.583476E-01   2.484927E-01  -1.072601E+00   4.052375E+01
  9.196026E+00   1.501057E+01   1.734909E+01   2.324902E+01   2.113897E+01  -4.260382E-01  -6.011575E-01  -4.821844E-01   3.103007E-01  -1.152250E+00   4.052500E+01
  9.264222E+00   1.514152E+01   1.752944E+01   2.317857E+01   2.080869E+01  -4.072409E-01  -5.496046E-01  -4.140757E-01   3.337510E-01  -1.190479E+00   4.052625E+01
  9.348732E+00   1.528007E+01   1.769204E+01   2.302451E+01   2.060696E+01  -3.872304E-01  -5.015142E-01  -3.583782E-01   3.189668E-01  -1.189880E+00   4.052750E+01
  9.448661E+00   1.542171E+01   1.783405E+01   2.281357E+01   2.053952E+01  -3.676845E-01  -4.602259E-01  -3.184092E-01   2.684969E-01  -1.156662E+00   4.052875E+01
  9.562810E+00   1.556289E+01   1.795564E+01   2.257621E+01   2.060892E+01  -3.500794E-01  -4.284266E-01  -2.961956E-01   1.869711E-01  -1.099607E+00   4.053000E+01
  9.689778E+00   1.570153E+01   1.805998E+01   2.234426E+01   2.081507E+01  -3.355973E-01  -4.079548E-01  -2.923942E-01   8.059298E-02  -1.028838E+00   4.053125E+01
  9.828056E+00   1.583710E+01   1.815276E+01   2.214881E+01   2.115498E+01  -3.251006E-01  -3.997352E-01  -3.063803E-01  -4.345887E-02  -9.545355E-01   4.053250E+01
  9.976096E+00   1.597066E+01   1.824166E+01   2.201827E+01   2.162170E+01  -3.191630E-01  -4.038370E-01  -3.364696E-01  -1.776676E-01  -8.857326E-01   4.053375E+01
  1.013238E+01   1.610454E+01   1.833568E+01   2.197669E+01   2.220266E+01  -3.181461E-01  -4.196325E-01  -3.802216E-01  -3.147764E-01  -8.293151E-01   4.053500E+01
  1.029544E+01   1.624212E+01   1.844456E+01   2.204233E+01   2.287803E+01  -3.222945E-01  -4.460083E-01  -4.347647E-01  -4.482968E-01  -7.893149E-01   4.053625E+01
  1.046394E+01   1.638742E+01   1.857809E+01   2.222615E+01   2.361941E+01  -3.318281E-01  -4.815850E-01  -4.970936E-01  -5.728963E-01  -7.665490E-01   4.053750E+01
  1.063670E+01   1.654484E+01   1.874565E+01   2.253014E+01   2.438966E+01  -3.470064E-01  -5.249000E-01  -5.643006E-01  -6.846943E-01  -7.586167E-01   4.053875E+01
  1.081283E+01   1.671895E+01   1.895554E+01   2.294565E+01   2.514417E+01  -3.681529E-01  -5.745295E-01  -6.337245E-01  -7.814646E-01  -7.602589E-01   4.054000E+01
  1.099177E+01   1.691427E+01   1.921436E+01   2.345185E+01   2.583390E+01  -3.956331E-01  -6.291408E-01  -7.030232E-01  -8.627340E-01  -7.640843E-01   4.054125E+01
  1.117350E+01   1.713503E+01   1.952613E+01   2.401511E+01   2.641005E+01  -4.297946E-01  -6.874893E-01  -7.701945E-01  -9.297127E-01  -7.616594E-01   4.054250E+01
  1.135859E+01   1.738486E+01   1.989131E+01   2.458998E+01   2.682974E+01  -4.708710E-01  -7.483660E-01  -8.335505E-01  -9.850209E-01  -7.449120E-01   4.054375E+01
  1.154828E+01   1.766630E+01   2.030582E+01   2.512246E+01   2.706198E+01  -5.188608E-01  -8.105206E-01  -8.916665E-01  -1.032112E+00  -7.077027E-01   4.054500E+01
  1.174444E+01   1.798026E+01   2.076030E+01   2.555609E+01   2.709287E+01  -5.733999E-01  -8.725783E-01  -9.433100E-01  -1.074433E+00  -6.472969E-01   4.054625E+01
  1.194933E+01   1.832532E+01   2.123986E+01   2.584014E+01   2.692900E+01  -6.336413E-01  -9.329653E-01  -9.873491E-01  -1.114349E+00  -5.653702E-01   4.054750E+01
  1.216530E+01   1.869733E+01   2.172469E+01   2.593877E+01   2.659795E+01  -6.981694E-01  -9.898633E-01  -1.022656E+00  -1.152060E+00  -4.681825E-01   4.054875E+01
  1.239422E+01   1.908920E+01   2.219142E+01   2.583933E+01   2.614550E+01  -7.649704E-01  -1.041204E+00  -1.048025E+00  -1.184863E+00  -3.657140E-01   4.055000E+01
  1.263700E+01   1.949118E+01   2.261521E+01   2.555691E+01   2.562940E+01  -8.314899E-01  -1.084722E+00  -1.062149E+00  -1.207036E+00  -2.698576E-01   4.055125E+01
  1.289300E+01   1.989143E+01   2.297230E+01   2.513278E+01   2.511087E+01  -8.947887E-01  -1.118085E+00  -1.063701E+00  -1.210641E+00  -1.921036E-01   4.055250E+01
  1.315968E+01   2.027707E+01   2.324233E+01   2.462565E+01   2.464539E+01  -9.517868E-01  -1.139086E+00  -1.051508E+00  -1.187158E+00  -1.413650E-01   4.055375E+01
  1.343243E+01   2.063526E+01   2.341059E+01   2.409747E+01   2.427522E+01  -9.995666E-01  -1.145895E+00  -1.024816E+00  -1.129880E+00  -1.225418E-01   4.055500E+01
  1.370481E+01   2.095421E+01   2.346959E+01   2.359897E+01   2.402500E+01  -1.035681E+00  -1.137328E+00  -9.835652E-01  -1.035607E+00  -1.361249E-01   4.055625E+01
  1.396892E+01   2.122407E+01   2.342005E+01   2.315998E+01   2.390127E+01  -1.058410E+00  -1.113067E+00  -9.285868E-01  -9.059262E-01  -1.787482E-01   4.055750E+01
  1.421610E+01   2.143747E+01   2.327148E+01   2.278804E+01   2.389514E+01  -1.066912E+00  -1.073788E+00  -8.616375E-01  -7.470510E-01  -2.443228E-01   4.055875E+01
  1.443759E+01   2.158989E+01   2.304178E+01   2.247447E+01   2.398684E+01  -1.061261E+00  -1.021137E+00  -7.852202E-01  -5.686337E-01  -3.253268E-01   4.056000E+01
  1.462536E+01   2.167982E+01   2.275553E+01   2.220422E+01   2.415053E+01  -1.042346E+00  -9.575561E-01  -7.022168E-01  -3.819849E-01  -4.139475E-01   4.056125E+01
  1.477264E+01   2.170867E+01   2.244055E+01   2.196514E+01   2.435841E+01  -1.011676E+00  -8.859616E-01  -6.154374E-01  -1.982711E-01  -5.029494E-01   4.056250E+01
  1.487448E+01   2.168060E+01   2.212384E+01   2.175315E+01   2.458361E+01  -9.711337E-01  -8.093441E-01  -5.272092E-01  -2.710419E-02  -5.862740E-01   4.056375E+01
  1.492797E+01   2.160214E+01   2.182775E+01   2.157286E+01   2.480195E+01  -9.227084E-01  -7.303587E-01  -4.390929E-01   1.243889E-01  -6.594259E-01   4.056500E+01
  1.493241E+01   2.148159E+01   2.156777E+01   2.143418E+01   2.499278E+01  -8.682800E-01  -6.509950E-01  -3.517879E-01   2.520974E-01  -7.196953E-01   4.056625E+01
  1.488915E+01   2.132825E+01   2.135203E+01   2.134759E+01   2.513935E+01  -8.094689E-01  -5.723979E-01  -2.652321E-01   3.551294E-01  -7.662363E-01   4.056750E+01
  1.480144E+01   2.115156E+01   2.118253E+01   2.131982E+01   2.522890E+01  -7.475732E-01  -4.948698E-01  -1.788598E-01   4.356020E-01  -7.999971E-01   4.056875E+01
  1.467407E+01   2.096042E+01   2.105695E+01   2.135149E+01   2.525271E+01  -6.835799E-01  -4.180286E-01  -9.191953E-02   4.979998E-01  -8.234823E-01   4.057000E+01
  1.451307E+01   2.076264E+01   2.097070E+01   2.143688E+01   2.520626E+01  -6.182218E-01  -3.410622E-01  -3.784391E-03   5.481760E-01  -8.403427E-01   4.057125E+01
  1.432520E+01   2.056468E+01   2.091839E+01   2.156509E+01   2.508928E+01  -5.520468E-01  -2.630310E-01   8.584761E-02   5.922331E-01  -8.548090E-01   4.057250E+01
  1.411760E+01   2.037165E+01   2.089460E+01   2.172170E+01   2.490587E+01  -4.854749E-01  -1.831091E-01   1.769333E-01   6.355414E-01  -8.710333E-01   4.057375E+01
  1.389738E+01   2.018744E+01   2.089388E+01   2.189054E+01   2.466420E+01  -4.188289E-01  -1.007289E-01   2.692179E-01   6.820841E-01  -8.924389E-01   4.057500E+01
  1.367122E+01   2.001487E+01   2.091036E+01   2.205517E+01   2.437588E+01  -3.523462E-01  -1.566750E-02   3.624462E-01   7.341787E-01  -9.211956E-01   4.057625E+01
  1.344507E+01   1.985572E+01   2.093733E+01   2.220018E+01   2.405473E+01  -2.861848E-01   7.197907E-02   4.565528E-01   7.925251E-01  -9.579152E-01   4.057750E+01
  1.322400E+01   1.971076E+01   2.096713E+01   2.231242E+01   2.371522E+01  -2.204369E-01   1.618735E-01   5.517357E-01   8.564917E-01  -1.001597E+00   4.057875E+01
  1.301200E+01   1.957963E+01   2.099144E+01   2.238195E+01   2.337093E+01  -1.551548E-01   2.535381E-01   6.483816E-01   9.245426E-01  -1.049770E+00   4.058000E+01
  1.281194E+01   1.946068E+01   2.100205E+01   2.240291E+01   2.303336E+01  -9.039133E-02   3.464462E-01   7.468693E-01   9.947385E-01  -1.098704E+00   4.058125E+01
  1.262561E+01   1.935100E+01   2.099170E+01   2.237384E+01   2.271159E+01  -2.624002E-02   4.400809E-01   8.473199E-01   1.065151E+00  -1.143573E+00   4.058250E+01
  1.245386E+01   1.924665E+01   2.095494E+01   2.229771E+01   2.241280E+01   3.713563E-02   5.339467E-01   9.493758E-01   1.134194E+00  -1.178507E+00   4.058375E+01
  1.229677E+01   1.914313E+01   2.088884E+01   2.218126E+01   2.214351E+01   9.949082E-02   6.275351E-01   1.052070E+00   1.200803E+00  -1.196604E+00   4.058500E+01
  1.215377E+01   1.903605E+01   2.079324E+01   2.203404E+01   2.191101E+01   1.605046E-01   7.202599E-01   1.153815E+00   1.264405E+00  -1.190029E+00   4.058625E+01
  1.202387E+01   1.892183E+01   2.067071E+01   2.186709E+01   2.172458E+01   2.198018E-01   8.113855E-01   1.252500E+00   1.324691E+00  -1.150392E+00   4.058750E+01
  1.190589E+01   1.879826E+01   2.052615E+01   2.169151E+01   2.159577E+01   2.769819E-01   8.999718E-01   1.345671E+00   1.381267E+00  -1.069498E+00   4.058875E+01
  1.179854E+01   1.866484E+01   2.036605E+01   2.151725E+01   2.153782E+01   3.316368E-01   9.848448E-01   1.430733E+00   1.433314E+00  -9.404620E-01   4.059000E+01
  1.170048E+01   1.852278E+01   2.019762E+01   2.135223E+01   2.156411E+01   3.833580E-01   1.064604E+00   1.505145E+00   1.479352E+00  -7.590448E-01   4.059125E+01
  1.161035E+01   1.837467E+01   2.002784E+01   2.120179E+01   2.168599E+01   4.317317E-01   1.137662E+00   1.566574E+00   1.517165E+00  -5.249768E-01   4.059250E+01
  1.152687E+01   1.822403E+01   1.986267E+01   2.106858E+01   2.191054E+01   4.763257E-01   1.202315E+00   1.612991E+00   1.543909E+00  -2.429818E-01   4.059375E+01
  1.144879E+01   1.807461E+01   1.970635E+01   2.095266E+01   2.223879E+01   5.166795E-01   1.256826E+00   1.642717E+00   1.556383E+00   7.676819E-02   4.059500E+01
  1.137497E+01   1.792982E+01   1.956116E+01   2.085178E+01   2.266483E+01   5.523035E-01   1.299528E+00   1.654447E+00   1.551381E+00   4.189622E-01   4.059625E+01
  1.130441E+01   1.779221E+01   1.942734E+01   2.076182E+01   2.317592E+01   5.826916E-01   1.328918E+00   1.647257E+00   1.526093E+00   7.642857E-01   4.059750E+01
  1.123616E+01   1.766319E+01   1.930339E+01   2.067729E+01   2.375350E+01   6.073447E-01   1.343755E+00   1.620620E+00   1.478436E+00   1.091277E+00   4.059875E+01
  1.116939E+01   1.754295E+01   1.918653E+01   2.059189E+01   2.437471E+01   6.258061E-01   1.343133E+00   1.574435E+00   1.407287E+00   1.378648E+00   4.060000E+01
  1.110337E+01   1.743054E+01   1.907325E+01   2.049927E+01   2.501403E+01   6.377031E-01   1.326552E+00   1.509068E+00   1.312660E+00   1.607694E+00   4.060125E+01
  1.103739E+01   1.732422E+01   1.895991E+01   2.039375E+01   2.564481E+01   6.427876E-01   1.293966E+00   1.425394E+00   1.195780E+00   1.764419E+00   4.060250E+01
  1.097086E+01   1.722174E+01   1.884329E+01   2.027103E+01   2.624041E+01   6.409779E-01   1.245818E+00   1.324847E+00   1.059085E+00   1.841051E+00   4.060375E+01
  1.090332E+01   1.712082E+01   1.872100E+01   2.012881E+01   2.677519E+01   6.323931E-01   1.183060E+00   1.209439E+00   9.061458E-01   1.836736E+00   4.060500E+01
  1.083448E+01   1.701950E+01   1.859177E+01   1.996711E+01   2.722546E+01   6.173762E-01   1.107152E+00   1.081763E+00   7.415151E-01   1.757371E+00   4.060625E+01
  1.076430E+01   1.691640E+01   1.845557E+01   1.978844E+01   2.757059E+01   5.965001E-01   1.020041E+00   9.449403E-01   5.705185E-01   1.614626E+00   4.060750E+01
  1.069305E+01   1.681095E+01   1.831354E+01   1.959757E+01   2.779427E+01   5.705532E-01   9.241033E-01   8.025429E-01   3.990110E-01   1.424322E+00   4.060875E+01
  1.062130E+01   1.670346E+01   1.816791E+01   1.940113E+01   2.788584E+01   5.405008E-01   8.220551E-01   6.584571E-01   2.331023E-01   1.204422E+00   4.061000E+01
  1.054997E+01   1.659507E+01   1.802169E+01   1.920684E+01   2.784140E+01   5.074239E-01   7.168330E-01   5.167121E-01   7.889438E-02   9.729121E-01   4.061125E+01
  1.048018E+01   1.648755E+01   1.787837E+01   1.902284E+01   2.766441E+01   4.724392E-01   6.114450E-01   3.812894E-01  -5.787097E-02   7.458815E-01   4.061250E+01
  1.041320E+01   1.638315E+01   1.774158E+01   1.885706E+01   2.736559E+01   4.366134E-01   5.088118E-01   2.559320E-01  -1.720988E-01   5.360573E-01   4.061375E+01
  1.035031E+01   1.628428E+01   1.761478E+01   1.871645E+01   2.696204E+01   4.008860E-01   4.116224E-01   1.439799E-01  -2.595561E-01   3.519830E-01   4.061500E+01
  1.029263E+01   1.619319E+01   1.750098E+01   1.860664E+01   2.647571E+01   3.660200E-01   3.222334E-01   4.825294E-02  -3.170230E-01   1.978960E-01   4.061625E+01
  1.024102E+01   1.611182E+01   1.740257E+01   1.853160E+01   2.593142E+01   3.325945E-01   2.426246E-01  -2.899466E-02  -3.423648E-01   7.423749E-02   4.061750E+01
  1.019602E+01   1.604157E+01   1.732127E+01   1.849371E+01   2.535484E+01   3.010424E-01   1.744203E-01  -8.604953E-02  -3.345321E-01  -2.139017E-02   4.061875E+01
  1.015778E+01   1.598327E+01   1.725808E+01   1.849376E+01   2.477055E+01   2.717267E-01   1.189611E-01  -1.216632E-01  -2.935069E-01  -9.306934E-02   4.062000E+01
  1.012613E+01   1.593721E+01   1.721347E+01   1.853122E+01   2.420062E+01   2.450336E-01   7.740259E-02  -1.349570E-01  -2.202370E-01  -1.454731E-01   4.062125E+01
  1.010066E+01   1.590327E+01   1.718753E+01   1.860434E+01   2.366369E+01   2.214579E-01   5.080450E-02  -1.253483E-01  -1.165926E-01  -1.830337E-01   4.062250E+01
  1.008084E+01   1.588104E+01   1.718014E+01   1.871042E+01   2.317456E+01   2.016521E-01   4.017131E-02  -9.253422E-02   1.465544E-02  -2.094795E-01   4.062375E+01
  1.006611E+01   1.587001E+01   1.719117E+01   1.884616E+01   2.274425E+01   1.864223E-01   4.642262E-02  -3.655446E-02   1.698642E-01  -2.277417E-01   4.062500E+01
  1.005599E+01   1.586974E+01   1.722060E+01   1.900806E+01   2.238022E+01   1.766694E-01   7.028891E-02   4.207245E-02   3.445680E-01  -2.401486E-01   4.062625E+01
